805.4;8.617;-4.636;5.433;
805.41;9.501;-4.577;4.923;
805.42;9.538;-4.057;4.741;
805.42993;8.714;-4.101;4.649;
805.44;8.22;-4.448;5.035;
805.45;8.405;-4.901;5.146;
805.45996;9.865;-5.494;4.847;
805.47;10.02;-5.314;4.795;
805.48;9.073;-4.592;4.263;
805.49;7.85;-3.784;4.495;
805.5;6.724;-3.49;4.802;
805.50995;7.315;-3.665;4.696;
805.52;8.685;-3.852;5.277;
805.52997;9.797;-4.028;5.225;
805.54;9.313;-3.432;4.388;
805.55;8.481;-3.499;4.697;
805.56;7.905;-3.895;5.02;
805.57;7.738;-4.194;4.552;
805.57996;7.865;-4.103;4.184;
805.58997;7.735;-4.199;4.439;
805.6;7.835;-4.559;4.547;
805.61;8.321;-5.045;4.613;
805.62;9.244;-5.156;3.854;
805.62994;8.893;-4.646;3.666;
805.64;7.953;-4.217;3.86;
805.64996;6.914;-3.899;3.919;
805.66;6.241;-3.935;4.422;
805.67;6.599;-4.011;4.271;
805.68;6.972;-3.865;3.937;
805.69;7.035;-3.791;4.219;
805.69995;7.593;-4.794;4.755;
805.70996;8.268;-5.166;4.204;
805.72003;9.059;-5.141;4.06;
805.73;9.204;-4.904;3.611;
805.74;7.642;-4.431;3.591;
805.74994;7.254;-4.86;3.945;
805.76;7.385;-5.175;3.713;
805.76996;7.826;-5.037;3.375;
805.77997;7.582;-4.47;3.55;
805.79;6.778;-4.215;3.587;
805.8;6.261;-4.191;3.871;
805.81;6.274;-4.401;4.011;
805.81995;7.77;-4.721;4.838;
805.82996;8.76;-5.057;5.004;
805.84;9.279;-5.093;4.363;
805.85;9.129;-4.65;4.182;
805.86;7.719;-4.328;4.678;
805.86993;7.258;-4.325;4.272;
805.88;7.133;-4.042;4.07;
805.89;6.979;-3.714;3.946;
805.89996;7.023;-4.006;5.268;
805.91;7.835;-5.074;5.4;
805.92;9.043;-5.389;4.829;
805.93;9.797;-4.855;4.52;
805.93994;8.192;-4.284;4.266;
805.94995;7.249;-4.433;4.27;
805.96;7.182;-4.488;4.257;
805.97;8.005;-4.582;4.412;
805.98;9.565;-4.609;4.454;
805.9899;9.615;-4.553;4.686;
806.0;9.053;-4.315;4.731;
806.01;8.212;-3.901;4.595;
806.01996;7.249;-3.961;4.436;
806.02997;7.611;-4.115;4.482;
806.04;8.214;-4.225;4.285;
806.05;8.674;-4.459;4.492;
806.06;8.919;-5.113;4.977;
806.06995;9.013;-5.086;4.434;
806.08;8.953;-4.932;4.285;
806.08997;8.344;-4.173;3.827;
806.1;6.426;-3.341;3.84;
806.1099;6.154;-3.863;4.516;
806.12;6.809;-4.247;4.563;
806.13;8.144;-4.599;4.48;
806.13995;9.276;-4.448;3.918;
806.14996;8.387;-3.939;3.891;
806.16;7.198;-3.779;3.753;
806.17;6.413;-3.875;3.902;
806.18;7.012;-4.099;4.225;
806.18994;7.774;-4.249;4.27;
806.2;8.085;-3.889;4.101;
806.20996;7.758;-3.435;3.833;
806.22;6.972;-4.132;3.67;
806.23;7.306;-4.464;3.948;
806.24;7.885;-4.582;3.806;
806.25;8.243;-4.509;3.828;
806.25995;7.814;-4.477;3.938;
806.26996;7.684;-4.65;3.905;
806.27997;8.007;-4.72;3.852;
806.29;8.095;-4.379;3.568;
806.3;6.783;-3.532;3.466;
806.30994;6.024;-3.675;3.926;
806.32;5.901;-4.234;4.423;
806.32996;6.657;-4.838;4.144;
806.33997;8.318;-4.448;3.97;
806.35;8.132;-4.266;4.134;
806.36;7.241;-4.27;3.711;
806.37;6.757;-4.269;4.037;
806.37994;7.233;-4.245;3.513;
806.38995;7.735;-3.935;3.168;
806.4;8.072;-3.912;3.501;
806.41;8.122;-4.176;3.996;
806.42;8.134;-4.543;4.889;
806.42993;8.168;-4.567;4.253;
806.44;7.783;-4.369;3.539;
806.44995;7.245;-4.099;3.47;
806.45996;6.8;-4.65;4.09;
806.47003;7.348;-4.954;4.16;
806.48;8.265;-4.951;4.4;
806.49;8.814;-4.856;4.563;
806.49994;7.544;-3.78;3.932;
806.51;6.536;-3.456;4.345;
806.52;6.126;-3.635;5.005;
806.52997;6.404;-3.918;4.758;
806.54;8.64;-4.777;4.312;
806.5499;9.159;-5.062;4.052;
806.56;9.019;-5.127;3.738;
806.56995;8.429;-5.248;3.852;
806.57996;7.737;-5.135;4.109;
806.59;7.993;-4.915;4.227;
806.6;8.455;-4.478;4.067;
806.61;8.465;-4.073;3.829;
806.61993;7.671;-4.184;4.573;
806.63;7.565;-4.552;4.515;
806.64;7.811;-4.586;4.163;
806.64996;7.98;-4.302;3.744;
806.66;7.265;-4.684;3.909;
806.67;7.413;-5.157;4.46;
806.68;8.239;-5.334;4.619;
806.69;9.147;-5.45;4.418;
806.69995;9.575;-4.716;4.222;
806.71;8.765;-4.254;3.923;
806.72;7.713;-3.715;3.84;
806.73;6.841;-3.495;3.957;
806.7399;7.088;-4.364;4.195;
806.75;8.251;-4.628;3.938;
806.76;9.197;-4.873;3.958;
806.76996;9.226;-5.033;4.167;
806.77997;7.808;-5.03;4.846;
806.79;7.393;-4.954;4.503;
806.8;7.394;-4.282;4.15;
806.81;7.403;-3.702;4.13;
806.81995;7.269;-3.703;4.524;
806.83;7.667;-4.137;4.776;
806.83997;8.391;-4.708;4.35;
806.85;8.948;-4.829;3.913;
806.86;8.491;-4.433;4.178;
806.87;7.757;-4.544;3.908;
806.88;7.397;-4.454;4.203;
806.88995;7.405;-4.431;4.473;
806.89996;8.079;-4.756;3.902;
806.92;8.279;-4.37;3.846;
806.92;8.279;-4.37;3.846;
806.93;7.92;-4.295;4.179;
806.93994;8.287;-5.099;4.635;
806.95;8.741;-4.88;3.871;
806.95996;8.897;-4.371;4.241;
806.97;8.372;-4.139;4.301;
806.98;7.339;-4.383;4.049;
806.99;7.782;-4.553;4.154;
807.0;8.338;-4.626;3.858;
807.00995;8.796;-4.525;3.935;
807.01996;7.941;-3.963;3.767;
807.03;7.04;-3.657;3.946;
807.04;6.501;-3.757;4.32;
807.05;6.446;-4.093;4.429;
807.05994;7.68;-4.204;4.343;
807.07;8.019;-4.118;4.248;
807.07996;7.878;-4.243;4.227;
807.08997;7.576;-4.416;4.247;
807.1;7.63;-4.664;4.222;
807.11;8.007;-4.501;4.264;
807.12;8.126;-4.185;3.853;
807.12994;7.777;-3.674;3.634;
807.13995;6.646;-3.591;4.291;
807.15;6.744;-4.155;4.403;
807.16;7.333;-4.503;3.963;
807.17;8.069;-4.506;4.06;
807.17993;7.962;-4.636;4.1;
807.19;7.374;-4.506;3.918;
807.2;7.071;-4.534;4.198;
807.20996;7.133;-4.51;4.127;
807.22;7.706;-4.17;3.84;
807.23;7.798;-3.909;4.02;
807.24;7.652;-3.821;3.985;
807.24994;7.37;-4.018;4.356;
807.25995;7.747;-4.482;4.618;
807.27;8.004;-4.376;4.259;
807.27997;8.007;-4.367;4.454;
807.29;7.556;-4.265;4.198;
807.2999;6.999;-4.289;3.75;
807.31;7.21;-4.483;3.984;
807.32;7.868;-4.823;4.369;
807.32996;8.511;-5.141;4.446;
807.33997;8.31;-4.203;4.29;
807.35;7.393;-4.035;4.259;
807.36;6.538;-4.065;3.943;
807.37;6.385;-4.118;4.234;
807.37994;7.777;-4.774;4.179;
807.39;8.005;-4.452;3.565;
807.39996;7.799;-4.16;4.215;
807.41;7.451;-4.601;4.723;
807.4199;8.303;-5.371;4.491;
807.43;9.215;-5.063;4.711;
807.44;9.202;-4.427;4.138;
807.44995;8.414;-4.02;4.219;
807.45996;6.614;-3.998;3.896;
807.47;6.567;-4.308;3.889;
807.48;7.215;-4.854;4.443;
807.49;8.078;-5.376;4.398;
807.49994;8.698;-5.105;4.263;
807.51;8.089;-4.822;4.218;
807.51996;7.391;-4.632;4.19;
807.52997;7.121;-4.418;4.107;
807.54004;7.382;-3.823;4.023;
807.55;7.395;-3.58;4.629;
807.56;7.308;-3.805;4.822;
807.56995;7.309;-4.282;4.428;
807.57996;8.074;-4.727;4.243;
807.58997;8.198;-4.941;4.18;
807.6;8.103;-4.794;3.933;
807.61;7.937;-4.558;3.688;
807.61993;7.562;-4.579;3.925;
807.63;8.051;-4.795;4.696;
807.63995;8.691;-4.957;4.856;
807.64996;8.864;-4.583;4.228;
807.66003;7.309;-3.778;3.957;
807.67;6.257;-4.088;4.042;
807.68;6.003;-4.552;4.027;
807.68994;6.747;-5.018;4.535;
807.7;8.813;-5.268;4.361;
807.71;9.058;-5.224;4.489;
807.72;8.793;-5.126;4.581;
807.73;8.415;-4.788;4.261;
807.7399;8.044;-4.118;4.023;
807.75;7.563;-3.701;3.694;
807.75995;6.954;-3.373;3.672;
807.76996;6.608;-3.606;4.294;
807.78;6.566;-4.422;3.877;
807.79;7.146;-4.468;4.634;
807.8;7.97;-4.992;5.233;
807.80994;8.522;-5.663;4.648;
807.82;9.429;-5.026;5.163;
807.83;8.878;-4.431;4.495;
807.83997;7.862;-3.847;3.296;
807.85;6.968;-3.178;2.795;
807.86;5.979;-3.233;3.935;
807.87;6.48;-4.191;4.978;
807.88;7.557;-5.042;4.637;
807.88995;8.769;-5.068;4.219;
807.9;8.686;-5.209;4.229;
807.91;7.713;-5.148;4.191;
807.92;7.046;-4.856;4.273;
807.92993;6.671;-4.433;4.04;
807.94;7.016;-4.025;4.132;
807.95;7.467;-4.272;3.623;
807.95996;8.101;-4.345;4.043;
807.97;8.487;-4.441;4.531;
807.98;7.454;-4.066;3.863;
807.99;7.023;-4.075;4.392;
808.0;6.903;-4.714;4.501;
808.00995;7.248;-5.077;4.418;
808.02;8.075;-4.452;4.254;
808.02997;7.302;-3.987;3.463;
808.04;6.239;-3.421;3.249;
808.05;5.696;-3.475;3.913;
808.06;6.896;-4.886;4.279;
808.07;8.18;-4.822;4.364;
808.07996;9.161;-4.922;5.028;
808.08997;9.052;-4.925;4.872;
808.1;7.814;-4.429;4.016;
808.11;7.368;-4.368;4.07;
808.12;6.981;-4.134;3.739;
808.12994;6.662;-3.92;3.593;
808.14;6.879;-4.342;4.458;
808.14996;7.564;-5.116;4.587;
808.16;8.606;-5.537;4.641;
808.17;9.337;-5.232;4.82;
808.18;7.188;-3.691;4.296;
808.19;5.649;-3.375;4.272;
808.19995;4.987;-3.446;4.67;
808.20996;5.611;-4.096;5.099;
808.22;8.779;-4.873;4.106;
808.23;9.571;-4.677;4.286;
808.24;9.148;-4.741;4.441;
808.24994;8.134;-5.083;4.042;
808.26;7.591;-5.305;4.393;
808.26996;7.813;-5.072;4.429;
808.27997;7.704;-4.516;4.2;
808.29;7.398;-3.951;4.204;
808.3;7.363;-4.139;5.098;
808.31;7.91;-4.635;4.969;
808.31995;8.742;-4.878;4.927;
808.32996;9.32;-4.934;4.932;
808.34;8.265;-4.902;4.176;
808.35;7.629;-4.915;4.498;
808.36;7.553;-5.348;4.946;
808.36993;7.834;-5.666;4.606;
808.38;8.077;-4.611;4.198;
808.38995;7.374;-4.173;4.31;
808.39996;6.621;-4.119;4.635;
808.41;6.326;-4.255;4.935;
808.42;7.769;-5.061;5.123;
808.43;8.737;-5.081;4.977;
808.43994;8.881;-4.707;4.525;
808.44995;8.274;-4.421;4.197;
808.46;7.127;-4.404;4.837;
808.47;7.139;-4.513;4.526;
808.48;7.491;-4.568;4.176;
808.4899;7.765;-4.241;4.102;
808.5;6.845;-4.018;4.236;
808.51;6.453;-4.078;4.444;
808.51996;6.411;-4.237;4.15;
808.52997;6.786;-4.443;4.222;
808.54;7.716;-4.793;4.86;
808.55;7.75;-4.559;4.583;
808.55994;7.728;-4.314;4.854;
808.56995;7.725;-4.382;4.957;
808.58;8.061;-4.479;4.375;
808.58997;8.046;-4.083;4.132;
808.6;7.304;-3.688;3.812;
808.6099;6.393;-3.407;3.878;
808.62;5.637;-4.049;4.716;
808.63;6.277;-4.628;4.816;
808.63995;7.448;-4.958;4.994;
808.64996;8.359;-5.117;4.972;
808.66;7.953;-4.488;4.49;
808.67;7.372;-4.289;4.696;
808.68;7.055;-4.524;4.846;
808.68994;7.229;-4.638;4.647;
808.7;7.502;-3.94;4.316;
808.70996;6.956;-3.623;4.423;
808.72;6.401;-3.67;4.911;
808.7299;6.149;-3.976;5.25;
808.74;6.8;-4.452;4.954;
808.75;7.269;-4.509;4.944;
808.75995;7.259;-4.453;4.776;
808.76996;7.121;-4.477;5.104;
808.77997;7.654;-5.017;5.432;
808.79;8.247;-5.093;4.97;
808.8;8.758;-4.714;4.816;
808.80994;8.467;-4.338;4.513;
808.82;6.745;-3.769;4.539;
808.82996;6.296;-4.233;5.004;
808.83997;6.464;-4.884;5.129;
808.85004;7.424;-5.16;5.31;
808.86;8.172;-4.528;3.973;
808.87;7.532;-3.958;4.036;
808.87994;6.854;-3.83;4.64;
808.89;6.562;-4.197;4.874;
808.89996;7.763;-4.541;4.547;
808.91;8.113;-4.307;4.495;
808.92;7.795;-4.037;4.761;
808.92993;7.211;-4.011;5.236;
808.94;6.589;-4.332;4.838;
808.94995;6.936;-4.085;4.616;
808.95996;7.229;-3.975;4.778;
808.97003;7.151;-3.914;4.512;
808.98;7.314;-4.258;5.089;
808.99;8.023;-5.026;5.384;
808.99994;8.872;-5.308;4.875;
809.01;9.445;-4.917;4.23;
809.02;7.413;-2.891;2.716;
809.02997;5.978;-2.394;3.562;
809.04;5.102;-2.929;5.451;
809.05;4.874;-4.211;6.068;
809.06;7.307;-5.011;4.518;
809.06995;8.589;-5.157;5.053;
809.07996;8.385;-5.029;5.023;
809.09;7.586;-4.485;5.197;
809.1;7.093;-4.325;5.341;
809.11;7.345;-4.09;4.926;
809.11993;7.577;-3.908;4.885;
809.13;7.093;-3.634;4.194;
809.14;6.226;-3.78;5.35;
809.14996;6.136;-4.593;5.557;
809.16;6.104;-5.051;4.377;
809.17;6.602;-5.092;4.484;
809.18;6.525;-5.022;5.218;
809.19;6.37;-4.692;5.65;
809.19995;6.744;-4.591;5.794;
809.21;7.428;-4.444;4.988;
809.22;8.735;-4.21;5.363;
809.23;8.028;-3.872;4.279;
809.2399;6.862;-3.214;3.335;
809.25;6.178;-3.293;4.54;
809.26;5.499;-5.229;5.162;
809.26996;6.67;-5.778;5.267;
809.27997;8.049;-6.198;5.239;
809.29;8.529;-5.962;4.325;
809.3;8.104;-5.012;5.33;
809.31;7.777;-4.817;5.169;
809.31995;7.941;-4.539;4.95;
809.33;8.553;-4.3;5.139;
809.33997;8.01;-3.494;3.737;
809.35;7.228;-3.041;3.812;
809.36;6.583;-3.313;4.67;
809.37;6.034;-4.286;4.751;
809.38;7.354;-5.693;5.066;
809.38995;8.273;-5.984;4.58;
809.39996;8.327;-5.65;4.148;
809.41;8.037;-5.135;4.756;
809.42;7.355;-4.458;4.648;
809.43;7.643;-3.973;4.617;
809.43994;7.843;-3.444;4.387;
809.45;7.539;-2.967;3.804;
809.45996;6.589;-3.301;5.078;
809.47;6.349;-4.097;5.107;
809.48;6.51;-4.699;4.503;
809.49;7.208;-5.212;4.842;
809.5;7.81;-5.541;4.545;
809.50995;7.38;-4.863;3.996;
809.51996;7.192;-4.441;4.501;
809.53;7.023;-4.462;4.722;
809.54;7.843;-4.237;5.022;
809.55;8.01;-4.118;4.532;
809.55994;7.345;-3.536;3.482;
809.57;6.654;-3.378;4.149;
809.57996;5.719;-4.887;4.867;
809.58997;6.17;-5.0;4.29;
809.6;7.368;-5.126;4.977;
809.61;7.922;-5.432;4.898;
809.62;7.835;-4.799;5.06;
809.62994;7.841;-4.734;4.993;
809.63995;7.707;-4.565;4.318;
809.65;7.968;-4.239;4.705;
809.66;7.36;-3.762;4.166;
809.67;6.62;-3.477;3.897;
809.67993;6.294;-3.818;4.871;
809.69;6.008;-4.688;4.933;
809.7;7.466;-5.448;5.413;
809.70996;8.277;-5.619;5.085;
809.72;8.176;-5.227;4.107;
809.73;7.987;-4.504;4.544;
809.74;7.491;-4.348;4.729;
809.74994;7.753;-4.172;4.831;
809.75995;8.215;-3.993;4.898;
809.77;8.032;-3.836;4.015;
809.77997;6.994;-3.511;4.478;
809.79;6.5;-3.952;4.728;
809.7999;6.265;-4.58;4.273;
809.81;6.919;-4.974;4.807;
809.82;8.455;-5.506;4.707;
809.82996;8.365;-5.066;4.441;
809.83997;8.263;-4.412;4.861;
809.85;7.859;-4.122;4.898;
809.86;7.495;-3.775;4.775;
809.86993;7.746;-3.894;4.89;
809.87994;7.485;-3.951;4.163;
809.89;7.077;-3.688;3.955;
809.89996;6.305;-4.355;4.994;
809.91;6.136;-4.962;4.96;
809.9199;6.817;-5.197;5.482;
809.93;7.648;-5.359;5.491;
809.94;7.686;-4.369;4.112;
809.94995;7.285;-3.994;4.515;
809.95996;7.094;-4.143;5.245;
809.97;7.09;-4.209;5.262;
809.98;7.805;-4.133;4.397;
809.99;7.334;-3.665;3.659;
809.99994;6.522;-3.198;3.495;
810.01;5.801;-3.452;4.278;
810.01996;5.564;-4.854;4.662;
810.02997;6.902;-5.299;5.25;
810.0399;8.33;-5.484;5.159;
810.05;8.625;-5.08;4.16;
810.06;7.573;-4.067;4.263;
810.06995;7.009;-3.981;4.533;
810.08;6.932;-3.939;4.79;
810.08997;7.409;-3.991;4.889;
810.1;7.017;-3.124;3.471;
810.11;6.46;-3.017;4.2;
810.11993;5.918;-3.761;5.285;
810.13;5.518;-4.612;5.067;
810.13995;7.221;-5.111;5.755;
810.14996;7.63;-5.083;4.945;
810.16003;7.313;-4.67;4.269;
810.17;7.061;-4.462;5.262;
810.18;7.127;-4.825;5.5;
810.18994;8.024;-4.716;5.595;
810.2;8.603;-4.484;5.066;
810.20996;8.243;-3.914;3.967;
810.22;6.963;-3.699;5.511;
810.23;6.299;-4.581;5.432;
810.24;6.237;-4.966;4.721;
810.25;7.248;-5.154;5.438;
810.25995;7.555;-4.823;3.927;
810.26996;7.296;-4.304;4.345;
810.28;7.162;-4.425;5.445;
810.29;7.148;-4.784;5.499;
810.3;8.688;-4.78;5.828;
810.30994;8.572;-4.339;4.767;
810.32;7.828;-3.415;3.851;
810.33;7.057;-2.903;4.747;
810.33997;5.615;-4.075;4.982;
810.35;6.221;-4.603;5.387;
810.36;7.617;-5.407;6.238;
810.37;8.475;-5.892;5.233;
810.37994;8.813;-5.008;4.958;
810.38995;8.336;-4.77;4.88;
810.4;7.655;-4.394;4.459;
810.41;7.574;-3.899;4.586;
810.42;7.015;-3.447;3.592;
810.42993;6.498;-2.804;3.317;
810.44;6.158;-2.994;4.321;
810.45;5.954;-3.931;5.186;
810.45996;7.156;-5.023;4.884;
810.47;8.247;-5.086;4.945;
810.48;8.397;-4.855;4.541;
810.49;7.904;-4.134;4.172;
810.5;6.811;-3.793;4.735;
810.50995;6.791;-3.757;4.878;
810.52;7.273;-3.781;5.226;
810.52997;7.647;-3.859;4.786;
810.54;6.889;-3.071;3.439;
810.5499;6.167;-3.172;3.926;
810.56;5.486;-3.823;4.612;
810.57;5.352;-4.571;5.005;
810.57996;7.301;-5.652;5.456;
810.58997;7.971;-5.485;4.342;
810.6;8.037;-4.72;3.948;
810.61;7.818;-4.261;4.597;
810.62;7.023;-4.167;4.902;
810.62994;7.303;-4.081;4.903;
810.64;7.632;-4.182;4.431;
810.64996;7.459;-4.169;4.014;
810.66;6.592;-4.407;5.121;
810.67;6.222;-5.036;5.235;
810.68;6.281;-5.271;5.0;
810.69;6.966;-5.358;5.373;
810.69995;7.606;-5.265;4.826;
810.70996;7.542;-4.549;4.465;
810.72;7.418;-4.144;4.521;
810.73;7.231;-4.251;4.48;
810.74;8.066;-4.597;5.492;
810.74994;8.3;-4.625;4.892;
810.76;7.871;-4.175;3.87;
810.76996;7.124;-3.754;3.969;
810.77997;5.644;-4.376;5.437;
810.79;5.797;-4.747;5.982;
810.8;6.709;-5.109;5.995;
810.81;7.559;-5.122;5.247;
810.81995;7.85;-3.969;4.678;
810.82996;7.398;-3.782;4.939;
810.84;7.022;-4.009;4.971;
810.85;7.16;-4.273;5.162;
810.86;8.21;-4.567;5.338;
810.86993;7.858;-3.879;3.99;
810.88;7.21;-3.25;3.725;
810.88995;6.553;-3.504;4.294;
810.89996;6.244;-4.691;5.473;
810.91;7.065;-5.2;5.12;
810.92;7.881;-5.249;4.115;
810.93;8.323;-4.824;3.809;
810.93994;7.779;-4.33;4.607;
810.94995;7.486;-4.343;4.858;
810.96;7.753;-4.395;5.153;
810.97;8.145;-4.514;4.919;
810.98;7.364;-3.427;3.832;
810.9899;6.452;-3.223;4.163;
811.0;5.512;-3.498;4.483;
811.01;4.885;-3.927;4.698;
811.01996;5.703;-4.735;5.292;
811.02997;6.607;-4.977;5.174;
811.04;7.215;-4.849;4.691;
811.05;7.434;-4.672;4.545;
811.05994;7.824;-4.734;5.742;
811.06995;7.943;-4.636;5.571;
811.08;7.682;-3.901;4.073;
811.08997;7.175;-3.022;2.918;
811.1;5.856;-3.067;4.12;
811.1099;5.411;-3.889;5.272;
811.12;5.676;-4.751;5.609;
811.13;6.745;-5.308;5.152;
811.13995;8.18;-5.441;4.274;
811.14996;8.067;-5.113;4.959;
811.16;7.518;-4.854;4.971;
811.17;7.178;-4.716;4.752;
811.18;7.745;-4.089;4.399;
811.18994;7.873;-3.884;4.112;
811.2;7.695;-3.765;4.178;
811.20996;7.363;-3.823;4.479;
811.22;6.7;-4.662;5.238;
811.2299;6.907;-4.917;5.937;
811.24;7.181;-4.957;5.7;
811.25;7.169;-4.804;4.854;
811.25995;7.097;-4.137;5.201;
811.27;6.929;-4.221;5.128;
811.27997;6.833;-4.28;4.841;
811.29;7.284;-4.241;5.208;
811.3;7.911;-4.533;5.189;
811.30994;7.885;-4.286;4.837;
811.32;7.515;-4.053;4.422;
811.32996;7.014;-4.124;4.333;
811.33997;6.775;-4.79;5.437;
811.35004;7.181;-5.253;5.271;
811.36;7.878;-5.442;5.176;
811.37;8.309;-5.151;4.828;
811.37994;7.956;-4.162;4.507;
811.39;7.44;-4.186;4.77;
811.39996;7.174;-4.024;5.077;
811.41;7.394;-4.338;5.588;
811.42;7.744;-4.218;4.619;
811.43;7.252;-3.69;4.065;
811.44;6.669;-3.622;4.562;
811.44995;6.265;-3.817;5.327;
811.45996;6.816;-4.48;4.81;
811.47003;7.817;-4.626;4.688;
811.48;8.553;-4.624;4.485;
811.49;8.828;-4.649;4.394;
811.49994;8.785;-4.714;4.437;
811.51;8.837;-4.613;4.388;
811.52;8.875;-4.619;4.352;
811.52997;8.54;-4.309;3.835;
811.54;6.96;-3.505;3.56;
811.55;6.031;-3.711;3.964;
811.56;5.582;-4.253;5.33;
811.56995;5.838;-5.072;6.518;
811.57996;7.822;-5.084;5.019;
811.59;8.584;-4.421;4.896;
811.6;8.405;-3.84;4.947;
811.61;7.708;-3.69;5.14;
811.61993;7.199;-3.875;5.332;
811.63;7.421;-3.954;4.77;
811.64;7.66;-3.896;4.312;
811.64996;7.762;-3.805;4.519;
811.66;6.662;-4.011;4.285;
811.67;6.543;-4.385;5.248;
811.68;6.63;-4.94;5.462;
811.68994;6.824;-5.09;4.613;
811.69995;7.649;-4.701;4.926;
811.71;7.489;-4.44;4.377;
811.72;7.588;-4.23;4.57;
811.73;7.935;-4.279;5.226;
811.7399;8.28;-3.966;4.024;
811.75;8.324;-3.707;3.854;
811.76;8.018;-3.427;3.744;
811.76996;7.252;-3.389;3.766;
811.77997;6.812;-4.452;6.487;
811.79;6.827;-4.838;5.88;
811.8;7.099;-4.617;4.726;
811.81;7.551;-4.495;5.378;
811.81995;6.89;-3.975;4.607;
811.83;7.01;-4.077;5.238;
811.83997;7.561;-4.674;6.375;
811.85;8.139;-5.178;6.28;
811.8599;8.664;-4.397;4.659;
811.87;8.034;-3.597;3.736;
811.88;6.798;-3.146;2.727;
811.88995;5.931;-3.087;3.187;
811.89996;6.574;-4.787;5.903;
811.91;7.922;-5.807;4.987;
811.92;9.319;-5.875;4.354;
811.93;9.615;-5.275;3.905;
811.93994;7.484;-4.222;4.585;
811.95;6.271;-3.93;4.661;
811.95996;5.711;-3.59;4.582;
811.97;6.033;-3.601;4.946;
811.98;7.254;-3.684;4.861;
811.99;7.47;-3.751;4.806;
812.0;7.35;-3.797;4.816;
812.00995;7.015;-3.793;4.865;
812.01996;7.151;-4.352;5.4;
812.02997;7.472;-4.483;4.647;
812.04;7.824;-4.181;4.216;
812.05;8.14;-4.16;4.673;
812.05994;7.405;-4.379;3.818;
812.07;7.462;-4.496;4.239;
812.07996;7.613;-4.679;4.455;
812.08997;7.454;-4.419;3.774;
812.1;6.481;-3.505;3.919;
812.11;5.705;-3.468;4.194;
812.12;5.504;-3.617;5.284;
812.12994;6.087;-4.142;6.235;
812.13995;8.291;-4.811;4.531;
812.15;8.925;-4.398;4.158;
812.16;8.912;-4.121;4.676;
812.17;8.02;-4.07;4.926;
812.17993;6.769;-4.26;4.059;
812.19;6.973;-4.412;4.166;
812.19995;7.486;-4.515;4.863;
812.20996;7.737;-4.698;5.061;
812.22;7.208;-4.273;4.769;
812.23;7.168;-4.471;5.652;
812.24;7.032;-4.656;5.292;
812.24994;7.131;-4.349;4.759;
812.25995;7.5;-3.665;4.054;
812.27;7.37;-3.617;4.3;
812.27997;7.474;-4.006;5.406;
812.29;7.861;-4.666;5.668;
812.2999;8.978;-5.381;4.838;
812.31;9.107;-5.017;4.819;
812.32;8.146;-4.19;4.049;
812.32996;6.659;-3.336;3.488;
812.33997;5.207;-3.245;5.554;
812.35;5.534;-3.92;5.651;
812.36;7.021;-4.484;5.432;
812.36993;8.88;-4.837;5.006;
812.37994;10.102;-4.342;4.573;
812.39;9.567;-4.307;5.317;
812.39996;8.623;-4.433;4.947;
812.41;7.925;-4.434;4.06;
812.4199;8.083;-4.255;4.387;
812.43;7.818;-4.04;4.024;
812.44;7.398;-3.742;3.972;
812.44995;7.219;-3.726;4.604;
812.46;7.971;-4.689;4.966;
812.47;8.966;-5.01;5.239;
812.48;9.241;-4.753;4.31;
812.49;8.624;-4.115;3.583;
812.5;7.269;-4.181;5.895;
812.51;7.223;-4.691;5.092;
812.51996;7.816;-4.419;3.829;
812.52997;8.38;-3.762;3.457;
812.5399;7.322;-3.615;3.857;
812.55;6.596;-3.705;4.549;
812.56;6.573;-3.998;5.121;
812.56995;7.071;-4.479;4.732;
812.58;8.17;-4.301;4.418;
812.58997;8.193;-4.119;4.361;
812.6;7.877;-4.065;4.014;
812.61;7.628;-4.003;3.891;
812.62;7.539;-4.315;3.78;
812.63;7.856;-4.555;3.836;
812.63995;8.193;-4.594;3.696;
812.64996;8.104;-4.249;3.508;
812.66003;6.571;-3.65;4.162;
812.67;6.198;-3.839;5.124;
812.68;6.539;-4.296;5.085;
812.68994;7.376;-4.553;4.339;
812.7;8.724;-4.558;4.466;
812.70996;8.277;-4.593;4.079;
812.72;7.477;-4.563;3.569;
812.73;7.02;-4.429;3.63;
812.74;6.755;-4.144;3.706;
812.75;7.112;-4.197;4.116;
812.75995;7.594;-4.241;4.322;
812.76996;7.779;-4.24;4.338;
812.78;7.181;-3.946;5.244;
812.79;6.767;-4.224;4.96;
812.8;6.749;-4.41;4.221;
812.80994;7.083;-4.254;3.744;
812.82;7.721;-4.604;4.172;
812.83;8.136;-5.159;4.446;
812.83997;8.698;-5.223;4.063;
812.85;9.183;-4.99;4.022;
812.86;9.051;-4.544;4.394;
812.87;8.208;-3.97;4.043;
812.87994;7.114;-3.417;3.697;
812.88995;6.008;-3.075;4.057;
812.9;4.861;-3.604;4.938;
812.91;5.743;-4.446;5.192;
812.92;7.446;-5.164;4.638;
812.92993;9.089;-5.46;4.142;
812.94;10.13;-5.379;4.919;
812.95;9.435;-5.478;4.533;
812.95996;8.83;-5.339;4.01;
812.97;8.59;-4.642;3.876;
812.98;7.779;-3.542;3.788;
812.99;7.035;-3.247;3.69;
813.0;6.453;-3.043;3.923;
