446.78;3.787;-8.459;-3.143;
446.79;3.754;-8.533;-3.174;
446.8;3.72;-8.502;-3.071;
446.81;3.744;-8.521;-3.081;
446.81998;3.732;-8.523;-3.153;
446.83;3.809;-8.473;-3.124;
446.84;3.711;-8.557;-3.193;
446.85;3.782;-8.506;-3.167;
446.86;3.761;-8.552;-3.155;
446.87;3.749;-8.47;-3.146;
446.87997;3.723;-8.564;-3.117;
446.88998;3.756;-8.456;-3.098;
446.9;3.763;-8.487;-3.076;
446.91;3.818;-8.53;-3.074;
446.91998;3.821;-8.557;-3.064;
446.93;3.759;-8.545;-3.052;
446.93997;3.742;-8.538;-3.162;
446.95;3.763;-8.53;-3.129;
446.96;3.739;-8.561;-3.134;
446.97;3.804;-8.427;-3.021;
446.97998;3.737;-8.466;-3.158;
446.99;3.749;-8.545;-3.225;
446.99997;3.689;-8.511;-3.076;
447.01;3.739;-8.49;-3.172;
447.02;3.823;-8.535;-3.186;
447.03;3.775;-8.583;-3.193;
447.03998;3.763;-8.492;-3.122;
447.05;3.768;-8.49;-3.198;
447.05997;3.79;-8.456;-3.193;
447.07;3.73;-8.506;-3.138;
447.08;3.747;-8.463;-3.222;
447.09;3.715;-8.533;-3.177;
447.09998;3.727;-8.619;-3.191;
447.11;3.706;-8.523;-3.122;
447.12;3.727;-8.54;-3.229;
447.13;3.861;-8.609;-3.107;
447.13998;3.785;-8.49;-3.134;
447.15;3.811;-8.53;-3.119;
447.15997;3.787;-8.576;-3.196;
447.16998;3.73;-8.482;-3.292;
447.18;3.751;-8.506;-3.143;
447.19;3.718;-8.583;-3.158;
447.19998;3.739;-8.602;-3.102;
447.21;3.744;-8.526;-3.155;
447.21997;3.766;-8.487;-3.141;
447.22998;3.78;-8.554;-3.162;
447.24;3.744;-8.621;-3.193;
447.25;3.737;-8.54;-3.167;
447.25998;3.797;-8.552;-3.246;
447.27;3.778;-8.473;-3.172;
447.27997;3.747;-8.595;-3.272;
447.29;3.744;-8.561;-3.232;
447.3;3.83;-8.549;-3.124;
447.31;3.718;-8.502;-3.126;
447.31998;3.739;-8.459;-3.179;
447.33;3.665;-8.447;-3.134;
447.33997;3.763;-8.559;-3.074;
447.35;3.756;-8.459;-3.205;
447.36;3.799;-8.442;-3.055;
447.37;3.818;-8.578;-3.112;
447.37997;3.713;-8.571;-3.112;
447.38998;3.723;-8.456;-3.17;
447.39996;3.701;-8.597;-3.203;
447.41;3.756;-8.583;-3.134;
447.41998;3.737;-8.533;-3.275;
447.43;3.699;-8.497;-3.215;
447.43997;3.747;-8.518;-3.172;
447.44998;3.684;-8.538;-3.222;
447.46;3.744;-8.607;-3.117;
447.47;3.754;-8.545;-3.232;
447.47998;3.73;-8.502;-3.179;
447.49;3.804;-8.506;-3.141;
447.49997;3.818;-8.581;-3.16;
447.50998;3.833;-8.538;-3.079;
447.52;3.761;-8.449;-3.16;
447.53;3.771;-8.461;-3.124;
447.53998;3.727;-8.47;-3.162;
447.55;3.718;-8.504;-3.11;
447.55997;3.747;-8.559;-3.186;
447.56998;3.737;-8.573;-3.146;
447.58;3.775;-8.619;-3.15;
447.59;3.775;-8.571;-3.196;
447.59998;3.787;-8.552;-3.088;
447.61;3.814;-8.561;-3.253;
447.61996;3.778;-8.576;-3.071;
447.62997;3.806;-8.511;-3.002;
447.63998;3.773;-8.48;-3.182;
447.65;3.742;-8.516;-3.11;
447.65997;3.718;-8.535;-3.217;
447.66998;3.699;-8.597;-3.191;
447.67996;3.756;-8.621;-3.167;
447.69;3.771;-8.564;-3.153;
447.69998;3.723;-8.629;-3.246;
447.71;3.744;-8.557;-3.119;
447.71997;3.747;-8.492;-3.146;
447.72998;3.732;-8.523;-3.114;
447.73996;3.675;-8.454;-3.105;
447.75;3.72;-8.523;-3.076;
447.75998;3.771;-8.53;-3.102;
447.77;3.735;-8.492;-3.102;
447.77997;3.72;-8.485;-3.102;
447.78998;3.744;-8.564;-3.177;
447.79996;3.792;-8.542;-3.126;
447.81;3.72;-8.499;-3.136;
447.82;3.751;-8.535;-3.158;
447.83;3.763;-8.557;-3.088;
447.84;3.701;-8.566;-3.158;
447.84998;3.691;-8.475;-3.225;
447.86002;3.747;-8.607;-3.136;
447.87;3.794;-8.612;-3.105;
447.88;3.761;-8.514;-3.201;
447.88998;3.761;-8.573;-3.191;
447.9;3.742;-8.561;-3.182;
447.90997;3.744;-8.535;-3.153;
447.92;3.711;-8.528;-3.153;
447.93;3.751;-8.466;-3.155;
447.94;3.735;-8.564;-3.172;
447.94998;3.718;-8.511;-3.179;
447.96;3.804;-8.538;-3.079;
447.96997;3.713;-8.514;-3.296;
447.98;3.845;-8.466;-3.193;
447.99;3.809;-8.442;-3.136;
448.0;3.749;-8.554;-3.174;
448.00998;3.763;-8.499;-3.083;
448.02;3.696;-8.564;-3.062;
448.03;3.782;-8.461;-3.091;
448.04;3.711;-8.561;-3.253;
448.05;3.73;-8.612;-3.083;
448.06;3.766;-8.49;-3.239;
448.06998;3.711;-8.552;-3.15;
448.08;3.703;-8.535;-3.222;
448.09;3.768;-8.518;-3.189;
448.1;3.751;-8.509;-3.117;
448.11;3.771;-8.482;-3.249;
448.12;3.78;-8.597;-3.229;
448.12997;3.79;-8.542;-3.134;
448.13998;3.785;-8.593;-3.091;
448.15;3.711;-8.523;-3.143;
448.16;3.763;-8.526;-3.1;
448.16998;3.763;-8.475;-3.15;
448.18;3.782;-8.549;-3.088;
448.18997;3.778;-8.48;-3.141;
448.2;3.778;-8.545;-3.076;
448.21;3.744;-8.516;-3.213;
448.22;3.747;-8.545;-3.158;
448.22998;3.773;-8.535;-3.155;
448.24;3.785;-8.518;-3.138;
448.24997;3.73;-8.528;-3.215;
448.26;3.701;-8.523;-3.155;
448.27;3.706;-8.554;-3.076;
448.28;3.79;-8.516;-3.21;
448.28998;3.768;-8.516;-2.985;
448.3;3.747;-8.49;-2.995;
448.30997;3.782;-8.559;-3.134;
448.32;3.787;-8.521;-3.141;
448.33;3.787;-8.47;-3.17;
448.34;3.73;-8.456;-3.031;
448.34998;3.749;-8.516;-3.1;
448.36;3.771;-8.504;-3.189;
448.37;3.732;-8.523;-3.193;
448.38;3.732;-8.624;-3.261;
448.38998;3.751;-8.569;-3.119;
448.4;3.747;-8.564;-3.172;
448.40997;3.756;-8.573;-3.311;
448.41998;3.799;-8.573;-3.095;
448.43;3.708;-8.499;-3.124;
448.44;3.723;-8.554;-3.182;
448.44998;3.766;-8.528;-3.167;
448.46;3.806;-8.549;-3.062;
448.46997;3.782;-8.511;-3.112;
448.47998;3.771;-8.566;-3.203;
448.49;3.732;-8.442;-3.182;
448.5;3.711;-8.485;-3.047;
448.50998;3.766;-8.492;-3.04;
448.52;3.782;-8.545;-3.009;
448.52997;3.792;-8.549;-3.15;
448.53998;3.778;-8.578;-3.136;
448.55;3.756;-8.504;-3.141;
448.56;3.723;-8.518;-3.191;
448.56998;3.766;-8.538;-3.201;
448.58;3.696;-8.502;-3.203;
448.58997;3.747;-8.597;-3.079;
448.6;3.804;-8.538;-3.208;
448.61;3.749;-8.492;-3.215;
448.62;3.706;-8.526;-3.205;
448.62997;3.78;-8.516;-3.249;
448.63998;3.761;-8.504;-3.038;
448.64996;3.871;-8.485;-3.184;
448.66;3.787;-8.528;-3.124;
448.66998;3.72;-8.511;-3.16;
448.68;3.742;-8.468;-3.076;
448.68997;3.699;-8.466;-3.105;
448.69998;3.715;-8.552;-3.146;
448.70996;3.766;-8.552;-3.208;
448.72;3.727;-8.569;-3.182;
448.72998;3.804;-8.552;-3.117;
448.74;3.727;-8.533;-3.177;
448.74997;3.751;-8.533;-3.071;
448.75998;3.761;-8.526;-3.146;
448.77;3.778;-8.609;-3.229;
448.78;3.737;-8.518;-3.182;
448.78998;3.782;-8.475;-3.129;
448.8;3.735;-8.473;-3.141;
448.80997;3.751;-8.502;-3.1;
448.81998;3.737;-8.521;-3.155;
448.83;3.747;-8.557;-3.225;
448.84;3.723;-8.571;-3.184;
448.84998;3.684;-8.535;-3.102;
448.86;3.711;-8.487;-3.136;
448.86996;3.687;-8.552;-3.246;
448.87997;3.742;-8.538;-3.258;
448.88998;3.778;-8.521;-3.234;
448.9;3.775;-8.482;-3.146;
448.90997;3.715;-8.617;-3.205;
448.91998;3.72;-8.485;-3.253;
448.92996;3.766;-8.535;-3.189;
448.94;3.756;-8.545;-3.141;
448.95;3.744;-8.54;-3.138;
448.96;3.747;-8.48;-3.17;
448.96997;3.718;-8.557;-3.239;
448.97998;3.797;-8.571;-3.222;
448.98996;3.711;-8.521;-3.17;
449.0;3.797;-8.466;-3.062;
449.01;3.754;-8.547;-3.177;
449.02;3.768;-8.545;-3.11;
449.03;3.747;-8.504;-3.131;
449.03998;3.79;-8.54;-3.143;
449.04996;3.766;-8.535;-3.158;
449.06;3.771;-8.526;-3.148;
449.07;3.696;-8.444;-3.124;
449.08;3.725;-8.557;-3.17;
449.09;3.811;-8.588;-3.083;
449.09998;3.751;-8.573;-3.112;
449.11002;3.691;-8.468;-3.15;
449.12;3.735;-8.516;-3.146;
449.13;3.751;-8.569;-3.098;
449.13998;3.761;-8.54;-3.239;
449.15;3.766;-8.502;-3.311;
449.15997;3.809;-8.54;-3.134;
449.17;3.735;-8.564;-3.244;
449.18;3.711;-8.504;-3.201;
449.19;3.72;-8.573;-3.196;
449.19998;3.744;-8.559;-3.141;
449.21;3.737;-8.561;-3.146;
449.21997;3.778;-8.478;-3.203;
449.23;3.739;-8.518;-3.184;
449.24;3.778;-8.521;-3.126;
449.25;3.68;-8.494;-3.213;
449.25998;3.73;-8.535;-3.208;
449.27;3.751;-8.492;-3.174;
449.28;3.732;-8.47;-3.172;
449.29;3.749;-8.497;-3.225;
449.3;3.708;-8.547;-3.138;
449.31;3.763;-8.518;-3.222;
449.31998;3.713;-8.53;-3.134;
449.33;3.711;-8.528;-3.155;
449.34;3.744;-8.612;-3.22;
449.35;3.739;-8.521;-3.222;
449.36;3.713;-8.585;-3.155;
449.37;3.759;-8.549;-3.189;
449.37997;3.756;-8.48;-3.182;
449.38998;3.773;-8.494;-3.189;
449.4;3.689;-8.466;-3.071;
449.41;3.785;-8.511;-3.148;
449.41998;3.732;-8.506;-3.129;
449.43;3.699;-8.473;-3.131;
449.43997;3.756;-8.473;-3.134;
449.44998;3.713;-8.549;-3.182;
449.46;3.759;-8.528;-3.15;
449.47;3.763;-8.538;-3.177;
449.47998;3.739;-8.6;-3.15;
449.49;3.766;-8.557;-3.191;
449.49997;3.763;-8.545;-3.184;
449.51;3.78;-8.473;-3.1;
449.52;3.78;-8.432;-3.16;
449.53;3.72;-8.399;-3.177;
449.53998;3.759;-8.499;-3.148;
449.55;3.759;-8.538;-3.182;
449.55997;3.725;-8.547;-3.17;
449.57;3.73;-8.523;-3.17;
449.58;3.799;-8.526;-3.203;
449.59;3.797;-8.502;-3.064;
449.59998;3.782;-8.478;-3.112;
449.61;3.739;-8.557;-3.069;
449.61996;3.747;-8.583;-3.143;
449.63;3.689;-8.557;-3.124;
449.63998;3.694;-8.542;-3.193;
449.65;3.715;-8.511;-3.15;
449.65997;3.713;-8.557;-3.114;
449.66998;3.766;-8.435;-3.141;
449.68;3.739;-8.514;-3.215;
449.69;3.763;-8.557;-3.239;
449.69998;3.711;-8.552;-3.213;
449.71;3.771;-8.571;-3.227;
449.71997;3.703;-8.585;-3.155;
449.72998;3.72;-8.545;-3.232;
449.74;3.792;-8.485;-3.134;
449.75;3.778;-8.561;-3.198;
449.75998;3.802;-8.549;-3.22;
449.77;3.735;-8.533;-3.203;
449.77997;3.73;-8.494;-3.107;
449.78998;3.761;-8.475;-3.162;
449.8;3.739;-8.456;-3.014;
449.81;3.778;-8.511;-3.1;
449.81998;3.727;-8.6;-3.189;
449.83;3.794;-8.576;-3.062;
449.83997;3.759;-8.545;-3.186;
449.85;3.749;-8.53;-3.141;
449.86;3.773;-8.583;-3.253;
449.87;3.691;-8.521;-3.146;
449.87997;3.799;-8.482;-3.172;
449.88998;3.744;-8.506;-3.21;
449.89996;3.737;-8.485;-3.205;
449.91;3.684;-8.535;-3.165;
449.91998;3.747;-8.549;-3.071;
449.93;3.759;-8.547;-3.162;
449.93997;3.691;-8.499;-3.093;
449.94998;3.768;-8.492;-3.131;
449.95996;3.814;-8.54;-3.136;
449.97;3.732;-8.511;-3.182;
449.97998;3.761;-8.475;-3.081;
449.99;3.67;-8.511;-3.179;
449.99997;3.761;-8.478;-3.095;
450.00998;3.727;-8.456;-3.22;
450.02;3.761;-8.535;-3.265;
450.03;3.852;-8.492;-3.165;
450.03998;3.73;-8.547;-3.088;
450.05;3.794;-8.533;-3.186;
450.05997;3.711;-8.504;-3.222;
450.06998;3.749;-8.49;-3.076;
450.08;3.684;-8.506;-3.22;
450.09;3.78;-8.497;-3.04;
450.09998;3.778;-8.533;-3.172;
450.11;3.785;-8.545;-3.112;
450.11996;3.742;-8.533;-3.105;
450.12997;3.744;-8.48;-3.241;
450.14;3.78;-8.535;-3.17;
450.15;3.773;-8.523;-3.174;
450.15997;3.799;-8.451;-3.15;
450.16998;3.823;-8.473;-3.146;
450.17996;3.792;-8.482;-3.074;
450.18997;3.732;-8.444;-3.16;
450.2;3.756;-8.502;-3.069;
450.21;3.782;-8.53;-3.012;
450.22;3.718;-8.533;-3.16;
450.22998;3.715;-8.475;-3.04;
450.24;3.751;-8.581;-3.069;
450.25;3.78;-8.504;-3.17;
450.26;3.706;-8.509;-3.184;
450.27;3.79;-8.549;-3.143;
450.28;3.811;-8.569;-3.193;
450.28998;3.751;-8.597;-3.193;
450.3;3.756;-8.578;-3.251;
450.31;3.773;-8.504;-3.095;
450.32;3.742;-8.518;-3.129;
450.33;3.739;-8.504;-3.208;
450.34;3.775;-8.511;-3.196;
450.34998;3.744;-8.571;-3.205;
450.36;3.761;-8.466;-3.15;
450.37;3.852;-8.538;-3.15;
450.38;3.725;-8.514;-3.119;
450.38998;3.708;-8.523;-3.186;
450.4;3.771;-8.466;-3.093;
450.40997;3.763;-8.526;-3.002;
450.42;3.85;-8.511;-3.114;
450.43;3.814;-8.487;-3.158;
450.44;3.759;-8.475;-3.095;
450.44998;3.802;-8.444;-3.141;
450.46;3.809;-8.554;-3.074;
450.46997;3.713;-8.485;-3.158;
450.48;3.771;-8.542;-3.244;
450.49;3.689;-8.576;-3.227;
450.5;3.744;-8.538;-3.11;
450.50998;3.747;-8.511;-3.129;
450.52;3.737;-8.478;-3.189;
450.52997;3.761;-8.494;-3.182;
450.54;3.761;-8.538;-3.251;
450.55;3.79;-8.538;-3.057;
450.56;3.818;-8.554;-3.124;
450.56998;3.749;-8.511;-3.079;
450.58;3.794;-8.542;-3.124;
450.59;3.775;-8.511;-3.217;
450.6;3.778;-8.494;-3.196;
450.61;3.737;-8.442;-3.146;
450.62;3.797;-8.504;-3.124;
450.62997;3.739;-8.542;-3.093;
450.63998;3.718;-8.521;-3.17;
450.65;3.761;-8.432;-3.165;
450.66;3.713;-8.54;-3.196;
450.66998;3.761;-8.54;-3.17;
450.68;3.797;-8.554;-3.179;
450.68997;3.751;-8.617;-3.179;
450.69998;3.78;-8.49;-3.122;
450.71;3.766;-8.473;-3.17;
450.72;3.742;-8.473;-3.222;
450.72998;3.759;-8.554;-3.141;
450.74;3.725;-8.526;-3.203;
450.74997;3.725;-8.521;-3.117;
450.76;3.771;-8.538;-3.134;
450.77;3.838;-8.456;-3.069;
450.78;3.761;-8.516;-3.153;
450.78998;3.766;-8.54;-3.158;
450.8;3.72;-8.581;-3.16;
450.80997;3.708;-8.564;-3.167;
450.82;3.735;-8.561;-3.296;
450.83;3.763;-8.521;-3.208;
450.84;3.744;-8.559;-3.16;
450.84998;3.759;-8.516;-3.229;
450.86;3.794;-8.571;-3.095;
450.86996;3.754;-8.559;-3.098;
450.88;3.715;-8.521;-3.177;
450.88998;3.763;-8.49;-3.143;
450.9;3.785;-8.485;-3.162;
450.90997;3.823;-8.514;-3.131;
450.91998;3.763;-8.521;-3.222;
450.93;3.787;-8.566;-3.141;
450.94;3.775;-8.552;-3.117;
450.94998;3.701;-8.511;-3.162;
450.96;3.713;-8.549;-3.177;
450.96997;3.727;-8.593;-3.263;
450.97998;3.756;-8.578;-3.131;
450.99;3.739;-8.492;-3.174;
451.0;3.672;-8.549;-3.198;
451.00998;3.775;-8.506;-3.098;
451.02;3.754;-8.49;-3.205;
451.02997;3.718;-8.485;-3.129;
451.03998;3.708;-8.585;-3.186;
451.05;3.766;-8.478;-3.088;
451.06;3.706;-8.494;-3.143;
451.06998;3.739;-8.514;-3.028;
451.08;3.794;-8.514;-3.124;
451.08997;3.799;-8.511;-3.179;
451.09998;3.79;-8.561;-3.11;
451.11;3.747;-8.528;-3.177;
451.12;3.725;-8.573;-3.102;
451.12997;3.823;-8.535;-3.158;
451.13998;3.73;-8.552;-3.148;
451.14996;3.756;-8.521;-3.16;
451.16;3.787;-8.48;-3.112;
451.16998;3.696;-8.492;-3.143;
451.18;3.802;-8.597;-3.124;
451.18997;3.739;-8.542;-3.059;
451.19998;3.759;-8.514;-3.205;
451.20996;3.761;-8.566;-3.165;
451.22;3.735;-8.554;-3.186;
451.22998;3.749;-8.533;-3.251;
451.24;3.845;-8.494;-3.162;
451.24997;3.715;-8.526;-3.11;
451.25998;3.756;-8.535;-3.167;
451.26996;3.761;-8.518;-3.162;
451.28;3.775;-8.497;-3.239;
451.28998;3.725;-8.526;-3.17;
451.3;3.694;-8.581;-3.119;
451.30997;3.706;-8.53;-3.062;
451.31998;3.787;-8.461;-3.112;
451.33002;3.766;-8.533;-3.229;
451.34;3.775;-8.54;-3.191;
451.35;3.756;-8.621;-3.165;
451.36;3.792;-8.485;-3.088;
451.36996;3.739;-8.502;-3.105;
451.37997;3.761;-8.511;-3.086;
451.39;3.72;-8.566;-3.16;
451.4;3.768;-8.497;-3.22;
451.41;3.782;-8.561;-3.162;
451.41998;3.749;-8.538;-3.217;
451.43;3.761;-8.545;-3.227;
451.43997;3.766;-8.514;-3.232;
451.45;3.84;-8.475;-3.225;
451.46;3.799;-8.585;-3.153;
451.47;3.768;-8.547;-3.215;
451.47998;3.732;-8.49;-3.129;
451.49;3.703;-8.454;-3.079;
451.5;3.739;-8.559;-3.105;
451.51;3.739;-8.557;-3.184;
451.52;3.782;-8.557;-3.134;
451.53;3.792;-8.504;-3.1;
451.53998;3.79;-8.504;-3.143;
451.55;3.794;-8.451;-3.136;
451.56;3.735;-8.502;-3.203;
451.57;3.682;-8.49;-3.071;
451.58;3.766;-8.521;-3.227;
451.59;3.775;-8.588;-3.014;
451.59998;3.735;-8.538;-3.083;
451.61;3.771;-8.523;-3.043;
451.62;3.634;-8.535;-3.114;
451.63;3.711;-8.585;-3.251;
451.63998;3.804;-8.612;-3.229;
451.65;3.771;-8.521;-3.141;
451.65997;3.749;-8.535;-3.167;
451.67;3.773;-8.492;-3.191;
451.68;3.771;-8.617;-3.203;
451.69;3.73;-8.48;-3.253;
451.69998;3.802;-8.502;-3.074;
451.71;3.749;-8.49;-3.162;
451.71997;3.703;-8.511;-3.071;
451.73;3.718;-8.554;-3.047;
451.74;3.72;-8.461;-3.059;
451.75;3.703;-8.511;-3.158;
451.75998;3.761;-8.578;-3.124;
451.77;3.775;-8.612;-3.17;
451.77997;3.842;-8.585;-3.129;
451.79;3.756;-8.502;-3.122;
451.8;3.735;-8.552;-3.122;
451.81;3.701;-8.504;-3.143;
451.81998;3.751;-8.499;-3.177;
451.83;3.711;-8.506;-3.232;
451.84;3.78;-8.569;-3.189;
451.85;3.732;-8.533;-3.129;
451.86;3.739;-8.53;-3.217;
451.87;3.768;-8.576;-3.162;
451.87997;3.773;-8.578;-3.191;
451.88998;3.84;-8.526;-3.112;
451.9;3.747;-8.494;-3.093;
451.91;3.751;-8.506;-3.17;
451.91998;3.756;-8.585;-3.17;
451.93;3.727;-8.521;-3.112;
451.93997;3.749;-8.473;-3.203;
451.94998;3.766;-8.569;-3.102;
451.96;3.737;-8.518;-3.182;
451.97;3.768;-8.576;-3.117;
451.97998;3.763;-8.521;-3.136;
451.99;3.806;-8.573;-3.232;
451.99997;3.749;-8.569;-3.217;
452.00998;3.759;-8.526;-3.201;
452.02;3.771;-8.631;-3.1;
452.03;3.797;-8.526;-3.155;
452.03998;3.83;-8.499;-3.126;
452.05;3.754;-8.506;-3.205;
452.05997;3.763;-8.569;-3.165;
452.07;3.708;-8.478;-3.083;
452.08;3.737;-8.533;-3.105;
452.09;3.756;-8.561;-3.294;
452.09998;3.715;-8.59;-3.148;
452.11;3.744;-8.494;-3.193;
452.11996;3.718;-8.478;-3.225;
452.13;3.782;-8.559;-3.091;
452.13998;3.773;-8.511;-3.16;
452.15;3.742;-8.554;-3.117;
452.15997;3.735;-8.581;-3.136;
452.16998;3.691;-8.554;-3.052;
452.17996;3.782;-8.557;-3.189;
452.19;3.713;-8.605;-3.136;
452.19998;3.713;-8.518;-3.162;
452.21;3.759;-8.504;-3.134;
452.21997;3.806;-8.504;-3.182;
452.22998;3.775;-8.528;-3.141;
452.24;3.773;-8.571;-3.184;
452.25;3.78;-8.552;-3.069;
452.25998;3.718;-8.461;-3.131;
452.27;3.747;-8.53;-3.019;
452.27997;3.701;-8.514;-3.158;
452.28998;3.72;-8.561;-3.167;
452.3;3.768;-8.581;-3.222;
452.31;3.725;-8.538;-3.165;
452.31998;3.78;-8.47;-3.136;
452.33;3.778;-8.514;-3.158;
452.33997;3.761;-8.545;-3.165;
452.34998;3.771;-8.554;-3.201;
452.36;3.794;-8.528;-3.134;
452.37;3.778;-8.559;-3.27;
452.37997;3.792;-8.502;-3.191;
452.38998;3.768;-8.514;-3.091;
452.39996;3.699;-8.561;-3.067;
452.41;3.742;-8.53;-3.141;
452.41998;3.727;-8.511;-3.138;
452.43;3.775;-8.538;-3.107;
452.43997;3.79;-8.516;-3.203;
452.44998;3.766;-8.573;-3.083;
452.45996;3.761;-8.566;-3.153;
452.47;3.727;-8.607;-3.182;
452.47998;3.747;-8.576;-3.179;
452.49;3.742;-8.456;-3.138;
452.49997;3.766;-8.502;-3.105;
452.50998;3.718;-8.581;-3.1;
452.51996;3.775;-8.566;-3.117;
452.53;3.763;-8.475;-3.124;
452.54;3.668;-8.504;-3.062;
452.55;3.749;-8.554;-3.138;
452.55997;3.79;-8.499;-3.138;
452.56998;3.718;-8.521;-3.119;
452.58002;3.761;-8.569;-3.002;
452.59;3.771;-8.585;-3.081;
452.6;3.691;-8.518;-3.095;
452.61;3.735;-8.523;-3.138;
452.62;3.711;-8.607;-3.067;
452.62997;3.782;-8.595;-3.102;
452.64;3.763;-8.612;-3.117;
452.65;3.811;-8.643;-3.165;
452.66;3.771;-8.509;-3.174;
452.66998;3.778;-8.461;-3.088;
452.68;3.792;-8.382;-3.055;
452.68997;3.677;-8.406;-3.033;
452.7;3.703;-8.509;-3.143;
452.71;3.689;-8.545;-2.94;
452.72;3.723;-8.581;-3.1;
452.72998;3.747;-8.59;-3.009;
452.74;3.735;-8.561;-3.026;
452.74997;3.744;-8.502;-3.064;
452.76;3.787;-8.542;-3.114;
452.77;3.699;-8.538;-3.158;
452.78;3.749;-8.521;-3.129;
452.78998;3.703;-8.64;-3.062;
452.8;3.754;-8.533;-3.081;
452.81;3.799;-8.475;-3.21;
452.82;3.778;-8.54;-2.985;
452.83;3.761;-8.53;-3.114;
452.84;3.73;-8.511;-3.007;
452.84998;3.771;-8.511;-3.05;
452.86;3.806;-8.583;-3.117;
452.87;3.761;-8.518;-3.081;
452.88;3.749;-8.538;-3.095;
452.88998;3.766;-8.511;-3.059;
452.9;3.78;-8.521;-3.11;
452.90997;3.735;-8.518;-3.222;
452.91998;3.73;-8.521;-3.11;
452.93;3.747;-8.547;-3.102;
452.94;3.742;-8.597;-3.22;
452.94998;3.737;-8.463;-3.131;
452.96;3.756;-8.557;-3.102;
452.96997;3.778;-8.514;-3.153;
452.98;3.785;-8.538;-3.122;
452.99;3.725;-8.593;-3.086;
453.0;3.708;-8.612;-3.153;
453.00998;3.759;-8.511;-3.172;
453.02;3.73;-8.492;-3.105;
453.02997;3.778;-8.459;-3.074;
453.04;3.809;-8.521;-3.093;
453.05;3.763;-8.518;-3.031;
453.06;3.713;-8.538;-3.088;
453.06998;3.684;-8.545;-3.028;
453.08;3.754;-8.533;-3.105;
453.08997;3.778;-8.499;-3.088;
453.1;3.775;-8.578;-3.074;
453.11;3.696;-8.554;-3.055;
453.12;3.72;-8.581;-3.155;
453.12997;3.787;-8.521;-3.05;
453.13998;3.773;-8.549;-3.134;
453.15;3.744;-8.561;-3.124;
453.16;3.751;-8.535;-3.126;
453.16998;3.737;-8.54;-3.162;
453.18;3.761;-8.559;-3.16;
453.18997;3.682;-8.521;-2.997;
453.19998;3.756;-8.588;-3.1;
453.21;3.749;-8.597;-3.059;
453.22;3.713;-8.526;-3.153;
453.22998;3.732;-8.528;-3.093;
453.24;3.689;-8.561;-3.105;
453.24997;3.794;-8.499;-3.172;
453.25998;3.694;-8.48;-3.119;
453.27;3.735;-8.518;-3.083;
453.28;3.694;-8.619;-3.129;
453.28998;3.73;-8.518;-3.009;
453.3;3.699;-8.595;-3.05;
453.30997;3.759;-8.542;-3.098;
453.32;3.725;-8.585;-3.217;
453.33;3.806;-8.549;-3.148;
453.34;3.799;-8.511;-3.088;
453.34998;3.794;-8.528;-3.153;
453.36;3.703;-8.497;-3.184;
453.36996;3.68;-8.53;-3.043;
453.38;3.804;-8.576;-3.174;
453.38998;3.747;-8.583;-3.174;
453.4;3.699;-8.499;-3.172;
453.40997;3.703;-8.506;-3.129;
453.41998;3.737;-8.49;-3.124;
453.42996;3.766;-8.561;-3.105;
453.44;3.739;-8.526;-3.081;
453.44998;3.787;-8.605;-3.002;
453.46;3.715;-8.564;-3.124;
453.46997;3.749;-8.566;-3.117;
453.47998;3.682;-8.478;-3.124;
453.49;3.725;-8.564;-3.076;
453.5;3.809;-8.499;-3.136;
453.50998;3.749;-8.59;-3.076;
453.52;3.797;-8.506;-3.186;
453.52997;3.696;-8.66;-3.177;
453.53998;3.691;-8.571;-3.22;
453.55;3.684;-8.535;-3.019;
453.56;3.814;-8.552;-3.182;
453.56998;3.806;-8.473;-3.086;
453.58;3.696;-8.499;-3.071;
453.58997;3.687;-8.521;-3.15;
453.59998;3.723;-8.581;-3.193;
453.61;3.761;-8.583;-3.045;
453.62;3.706;-8.6;-3.167;
453.62997;3.756;-8.552;-3.002;
453.63998;3.751;-8.564;-3.158;
453.64996;3.785;-8.545;-3.021;
453.65997;3.756;-8.629;-3.136;
453.66998;3.751;-8.571;-3.141;
453.68;3.727;-8.545;-3.11;
453.68997;3.706;-8.473;-3.083;
453.69998;3.718;-8.559;-3.124;
453.70996;3.768;-8.566;-3.05;
453.72;3.727;-8.506;-3.043;
453.73;3.835;-8.547;-3.035;
453.74;3.754;-8.557;-3.114;
453.74997;3.715;-8.528;-3.17;
453.75998;3.754;-8.418;-3.172;
453.76996;3.711;-8.502;-3.129;
453.78;3.713;-8.511;-3.198;
453.79;3.701;-8.602;-3.141;
453.8;3.699;-8.636;-3.11;
453.81;3.742;-8.6;-3.134;
453.81998;3.725;-8.545;-3.165;
453.83;3.727;-8.528;-3.067;
453.84;3.723;-8.59;-3.083;
453.85;3.787;-8.552;-3.208;
453.86;3.744;-8.463;-3.088;
453.87;3.723;-8.506;-3.069;
453.87997;3.747;-8.521;-3.1;
453.89;3.782;-8.509;-3.074;
453.9;3.775;-8.511;-3.083;
453.91;3.739;-8.533;-3.129;
453.91998;3.778;-8.502;-3.141;
453.93;3.725;-8.509;-3.21;
453.93997;3.799;-8.614;-3.131;
453.95;3.751;-8.573;-3.102;
453.96;3.727;-8.53;-3.11;
453.97;3.792;-8.561;-3.153;
